MIMAT,feature,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MIMAT0004687,0,1.029364109,1.364737868,0.770698965,0,1.012799263,0,1.286197066,0,0,1.306363702,0.258370101,0.95070219,0,0,1.865002275,0.528242111,0.996015668,0,1.181797385,0.47338748,1.221666336,1.257672906,0,0.722125351,0.503521085,0,0.075246058,0.48309499,0,0.803777456,0.993865192,0.690971792,1.479088664,1.491045475,0,1.115027189,0.032246284,0,1.291727543,0.914961755,0.804515004,0.943579495,1.657446146,1.858320117,0.409369171,0.985322893,0.952860951,1.566798925,1.251279116,0.958177805,0.598965824,1.313677311,0.676912427,0.707779109,1.698969841,0.205514908,0,1.018633008,0.923182726,0.531585813,0.268316329,1.042368174,0.198706254,0,0,1.00571382,0.584498227,0.903332412,0,0.992224991,0,0.149744987,1.019384861,0,0,1.425287247,0.567435682,1.433615685,0,1.100360274,1.423374295,0,0.709170818,1.357649803,0.679510236,1.419455528,1.556324601,0.293395311,1.548958302,0,0.109713703,1.412052989,0,1.320761085,0,0,0.873031437,0.255151063,0.363517672,1.250718117,0.168867588,1.004056454,0.918935955,0,0.764168799,1.068410397,0.74389267,0.916886389,0.847640276,0.939513445,0,1.15784204,1.6471138,0.476832181,1.154037356,0.615679383,0.484687597,0.51265496,1.750757456,0.143406421,0.560878932,0.221342131,1.313034534,0,0.186201319,0.798889756,0.131446779
MIMAT0004692,0,1.04796648,1.117756963,0.598016441,0,0.069366306,0,1.272936821,0,0,0.966614068,1.023951411,1.196482658,0,0,1.100269914,2.026277542,0.787283361,0,0.370011419,0.276273757,0.738452017,0.448332757,0.043165155,0,0.624960721,0,1.370648026,0.580449998,0,0.834853113,1.6039294,0.44664064,1.685312629,1.256124735,0.415068895,0.251195908,0.156368658,0,0.45402807,0,1.107069254,1.174049139,1.125440955,0.521463513,0.482209414,0.956214428,1.228819966,1.074799895,0.777047634,0.288674623,0.72044307,1.20952487,1.95128572,0.95315057,1.637918115,0.430826962,0,0.848363459,0.838790655,0.604547262,0.873801947,0.570939779,0.420254648,0,0,0.327026606,1.849225402,1.051805735,0,0.620790362,0,1.14285934,0.285276234,0,1.095652699,0.951554775,0.268356681,0.947909355,0,1.087958932,1.37265861,0,0,0.63683629,1.913328886,0.653761923,1.236002684,1.256121278,1.873974919,0,1.636471033,0.7339077,0,2.066045046,0,0,0.7934677,0.948729992,0.404028803,0.523369431,0.804107249,1.471422195,0.54150027,0.29594487,0.440398604,1.059862494,1.251760364,1.012072802,1.192812324,0.694748819,0,0.87207824,0.524520218,1.328544497,0.957565248,0.096636973,0,1.494716287,0.389590114,0.766377807,0.582153082,0.223714963,0.990792036,0,0.97666043,1.259228468,0.823675215
MIMAT0004693,0,0.529760003,0.81365031,0.603432298,0,1.084451199,0,0.944570601,0,0,1.285356641,0.527498782,1.079390526,0,0,1.1176548,1.251245737,0.758033812,0,1.398857594,0.929229379,0.463700742,0.472145021,1.86820209,0.820211887,1.460211515,0,0.463848472,0.36591658,0,1.163844705,0.914439201,0.899612308,0.238532677,0.325297207,0,1.445667982,0.364731312,0,1.678763866,1.02484405,0.96487838,0.647832036,0.201285347,1.383612871,0.75172776,1.528707027,0.929863155,0.851015866,0.510208964,1.49171555,1.167152286,1.431691766,1.097080588,0.89785409,1.00705421,0.182426423,0,0.477014333,1.136416078,0.954309106,0.19803448,0.746171653,1.187586308,0,0,1.297065973,0.329823107,0.783940732,0,0.350389838,0,1.452849984,0.055872153,0,1.123880863,0,1.113498449,1.292931676,0,0.929073274,0.163196161,0,0.476369411,1.158614635,0.917664528,1.816827774,1.020959496,1.026747584,1.164177418,0,1.270607948,0.971363783,0,1.776138425,0,0,0.289648175,0.667014718,0.560460091,0.77921778,0.869597614,0.423394442,0.282939106,0.491259992,0.23470962,0,1.393743515,1.040773273,0.579834938,0.528784215,0,0.062897347,1.798555613,0.79002583,0.814346731,1.613852978,0.538192511,0.591438413,0,0,0.306319147,0.232687473,0.63814187,0,0.587675512,1.58026886,0.265631229
MIMAT0004694,0,0.620759666,0.731901646,0.102359928,0,1.394646764,0,0.66304338,0,0,0.516544461,0.626091957,1.533535838,0,0,0.89294076,0.060759977,0.1740136,0,2.116586208,0.526802361,0.956676841,0.522422314,0.788632452,0.063117363,0.839744329,0,0.36508438,1.5342623,0,0.342612833,0.414895147,1.471521497,0.366266251,1.572472453,0,1.200134754,0.379316062,0,1.246628165,1.568844438,0.762072921,1.176306009,0.871621609,1.157574296,0.873652399,0.282976836,0.607104838,0.919866204,0,0.999162376,0.416290998,0.734196663,1.190401077,0.251737893,1.182563186,0.586038589,0,0.486953974,0.63512677,1.549991965,0.485948712,1.254568458,1.335781574,0,0,1.848404408,0.218408853,0.554194152,0,1.216991186,0,0.678259015,0.874748528,0,1.327476382,0.519770384,1.305503011,0.942918062,0,0.507611215,0.239825681,0,0.485136986,0.640018642,1.559972882,1.047661185,0.514858127,0.108640946,0.867785573,0,1.096171141,1.171102524,0,1.624290586,0,0,1.475119591,0.504640102,0.606235445,1.03328979,0.23118405,1.685153842,0.938614786,0.808608294,1.26453197,0.131176084,0.304044515,0.695567727,0.909947157,0.923418522,0,0,1.829437256,0.342551798,1.872802496,1.285788178,0.725946784,0.919675171,1.081518769,1.112602949,0.65710789,1.304438949,0.909322381,0,0.964698255,0.802119195,0.89878422
MIMAT0004695,0,0.120951369,1.998842835,0,0,1.215759397,0,0.82690382,0,0,0.481021464,0.887858808,0.886860967,0,0,0.869441688,1.234047413,0.125975654,0,0.940643489,1.279862404,1.171060801,1.006079555,0.271231174,1.261902571,1.29696548,0,0.795391619,1.067275882,0,0.396762967,1.100485682,0,0.705943882,0.381149888,0,0.851840198,0.443924099,0,0.857398868,1.732520938,0.485501379,1.520847678,2.151418924,1.221236348,0.634676993,0.699207902,1.232035518,1.463992715,0.589027524,0.035132792,0.160873115,1.892050982,1.03864634,0.483303756,0.506715178,1.374825239,0,0.802228928,1.263669968,0,0,0.324276924,0.878288031,0,0,0.578947544,0.564191401,1.030873656,0,1.112716436,0,0.81430155,0.489403397,0,0.698121488,0.101304196,0.33165133,0.572241127,0,0.844108224,1.768990755,0,1.33962965,1.383490443,0.559991717,0.614391923,0,0.235583872,1.250794172,0,1.292587996,0.448899209,0,1.241515994,0,0,0.666003644,1.5569067,0,0.538068056,0.676916063,0.370544463,0.939818382,0.508487344,0.726266861,0.865783751,0.855188847,0.65383023,0.627488196,0.948203266,0,1.363934398,0,0.701424003,0.840367198,0.72729373,0.256838918,0.547016323,1.329757452,1.340132356,0.579250216,0.666370749,1.164773703,0,0.572564602,1.070079565,1.32977736
MIMAT0004696,0,0.641913831,0.84304446,0.71032536,0,0.36083442,0,1.117495298,0,0,0.743213832,0.598433673,1.17590785,0,0,1.537976027,1.052904367,0.940289021,0,1.205756664,0.078596972,0.299388766,1.986220956,1.207233667,1.116991043,0.652561367,0,0.929949403,0.378048599,0,0.978436768,0.772019565,0.355785757,0.218428224,1.876904368,0.043010142,2.216242552,0.502377093,0,1.205950737,0.532414258,0.288328052,0.840066314,1.745742917,0.887415111,1.092812181,1.290658474,0.206392318,1.321944237,0.001578752,1.289641976,0.563826203,1.671599746,1.694284797,0.297203273,0.278125286,1.094253778,0,1.60559392,0.789619327,0.996510148,0.440183789,0.772319078,1.002064824,0,0,0.295917571,0,0.369731158,0,1.072161436,0,1.354436636,0.970296383,0,0.92829901,0.901086688,0.981262505,1.177799702,0,0.515989065,0.267367274,0,0.88753581,1.65970397,0.43195042,1.449913621,1.204722404,1.021164298,1.849686384,0,0.393211067,1.708595276,0,1.104664803,0,0,1.888457417,1.005029917,0.917081237,0,0.507370114,1.424842715,0.736044645,0.380267292,1.029453278,0.657587707,0.639325202,0.806277275,1.058077455,0.072907731,0,0.411412835,1.43357408,0.964848757,0.810894668,0.967944145,0.585555375,1.381823778,0.858669162,0.975916326,0.950721502,0.744047642,0.436127961,0,1.002756,0.599182487,1.250502944
MIMAT0004697,0,1.130610704,1.251845598,0.446507335,0,0.489460677,0,0.352051646,0,0,1.054451346,0.987167537,1.290472865,0,0,1.410294056,0.778165579,1.198674798,0,0.283514202,0.466861218,0.555061877,0.310828716,1.121663809,0.460904479,1.272040606,0,0.732505023,0.880227387,0,0.571844161,1.20781219,0.542886674,0.824610054,0.624223948,0.116185844,1.267423153,0.23036845,0,0.787027121,1.457953215,0.658602953,0.306671649,0.733617723,1.524769068,0,0.974795938,1.559104204,0.666577578,0.924315274,0.013719595,1.459546685,1.289414406,1.759674072,1.263889313,1.447307348,0.963548183,0,0.879998028,1.078255773,1.031555295,0,0.76539731,0.699771762,0,0,0.113078527,1.402552009,0.602567852,0,0.29279542,0,0.60595715,0.130455732,0,0.839862943,0.295981675,0.644944727,0.88029027,0,0.589185119,0,0,0.129863039,0.446713984,1.48415184,0.943714738,2.27415514,1.538707733,0.379969329,0,1.116675615,0.854619503,0,0.339352071,0,0,1.071181893,1.297188878,0.92278862,1.126711845,1.094932795,0.614419937,0.575564444,0.909560084,0.884161472,0.374455363,0.306875199,0.96781528,0.960135698,0.468999565,0,0.894022286,0.934320927,0.78413415,0.100442484,0.243496761,0.498193294,1.266432166,0.650325477,0.981858313,0.141646802,0.46560505,0.813939631,0,1.305057049,1.912754416,1.210816264
MIMAT0004700,0,1.078420639,1.063551307,0.604091644,0,1.219079494,0,0.360025883,0,0,0.009592974,0.55138272,1.908199191,0,0,1.375001311,0.453707933,0.516982257,0,0,0.428030461,0.882364213,0.437985212,0.439016014,1.176615,0.67847085,0,0.996181786,0.390015692,0,1.044771194,0,0.257607698,1.155246615,1.376345038,0,1.864510059,0.677843869,0,1.161836386,2.11525631,0.836973488,0.544523895,1.15506053,1.018558621,1.080629349,0.381250769,0.798989356,1.031088591,1.34476018,1.038025618,1.083304644,1.535217524,0.444038659,0.106783718,0.68615365,1.280958772,0,1.237656951,1.54973042,1.139047742,0.479463041,0.386226416,0.880878627,0,0,0.694397986,0,0.614328742,0,1.282092214,0,1.35915482,1.199618459,0,0,0.569900155,0.656769753,0.626642883,0,0.393710673,2.008934975,0,1.509737849,0.224671334,0.858219922,0.960726857,0.488168627,0.818866968,1.26941371,0,1.107837439,0.844929278,0,1.459719539,0,0,1.326807737,0.058058418,0.446368873,0.713088393,0.693217456,1.51476717,0.875471771,0.827941597,0.184138298,0.728335917,1.252011299,1.775509953,0.491085619,0.42916888,0,0.758165836,1.366562009,0.229977399,0.513034225,0.504916549,0.266168296,0,0.586589754,1.75391233,0.710396826,1.081348062,1.072421312,0,1.184581518,0.635203421,0.875446498
MIMAT0004702,0,0.313881278,1.436854243,0.110115021,0,0.689264119,0,1.575737715,0,0,0.218955502,0.143507451,1.550596356,0,0,1.19664228,1.088976264,0.583815992,0,0,1.380108237,1.343308091,0.395660013,0.000757551,0.891439497,1.084550738,0,0.693212867,0.650212467,0,1.637933731,0.373750329,0.21219635,0,1.048873663,0,0.503302097,0.649178326,0,1.212309003,1.742246151,0.945596159,0.493965596,0.348692685,1.464637637,0.685688674,0.337762624,0,1.713263273,1.204950333,0.583108008,0.387356132,1.491939664,1.41619873,1.199557066,0.462583661,0.616334379,0,0.750710905,1.561295986,0.661547601,0.807854176,0.49099052,0.633072615,0,0,0.805487752,1.039305806,0.69211942,0,0.340668887,0,0.860168874,0.667237878,0,0.837933362,0.346039206,1.191855669,1.751321077,0,0.46620065,0,0,1.306685805,1.312682986,1.256708264,0.479510307,0.021541137,0.612733483,0.436905891,0,0.285645634,0.372046173,0,0.546631217,0,0,0.604026437,0.730593801,0.80072546,1.00259757,1.602468133,1.271227241,0.647833824,1.409863234,0.635338485,0.238531604,1.067930579,1.409493923,0,0.825848877,0,0.279011041,0.717109382,0.526051521,1.134444237,0.161450282,1.34567368,1.070240736,0.599983215,0.537641704,0.454002619,1.293313503,0.126525134,0,0.486156374,1.631613016,1.081903696
MIMAT0004703,0,0.864715338,1.334236026,0.390617758,0,0.186227992,0,1.064314485,0,0,0.774711549,0.540251553,1.265615582,0,0,0.913562238,1.430853486,0.190815598,0,0.899873614,1.32234621,0.517408311,0.137525782,0.402947932,0.447529525,0.998217821,0,1.405306339,0.138969466,0,1.089783311,1.387408733,0.37057966,0.963146508,0.532627344,0.005844758,1.300359964,0,0,1.300699472,0.19555597,1.641652703,2.043525219,0.85008508,1.414014339,1.698549747,1.685486078,0.754195035,0.433519334,0.073776662,1.334122896,0.209393889,1.249334335,1.408120751,0.144079655,1.465964079,0.914679229,0,1.393014193,1.165132403,0.9317981,1.116177559,0.896216154,0.905547023,0,0,0.799321175,0.543025613,0.908220649,0,0.76265198,0,0.83911401,0.401307285,0,1.886475086,0.454505444,1.753854275,1.297782302,0,0.583250999,1.890734196,0,0.637384653,0.906526506,1.738456011,1.454581499,0.947125733,0.098243423,1.862891674,0,1.377904058,0.876918733,0,1.160867333,0,0,0.545987248,0.578051448,0.137745768,0.86659795,0.128956854,1.149370074,0,0.496040493,0.108758718,0.77818644,1.035050035,1.098122835,0.735004067,0.422016799,0,0.748592317,1.310278416,0.962300897,0.926785409,0.331419647,0.393673927,0.915091932,0.25919944,0.138605535,0.550052702,0.146954879,0,0,0.29981333,0.79137373,0.751817882
MIMAT0004704,0,0.864715338,1.334236026,0.390617758,0,0.186227992,0,1.064314485,0,0,0.774711549,0.540251553,1.265615582,0,0,0.913562238,1.430853486,0.190815598,0,0.899873614,1.32234621,0.517408311,0.137525782,0.402947932,0.447529525,0.998217821,0,1.405306339,0.138969466,0,1.089783311,1.387408733,0.37057966,0.963146508,0.532627344,0.005844758,1.300359964,0,0,1.300699472,0.19555597,1.641652703,2.043525219,0.85008508,1.414014339,1.698549747,1.685486078,0.754195035,0.433519334,0.073776662,1.334122896,0.209393889,1.249334335,1.408120751,0.144079655,1.465964079,0.914679229,0,1.393014193,1.165132403,0.9317981,1.116177559,0.896216154,0.905547023,0,0,0.799321175,0.543025613,0.908220649,0,0.76265198,0,0.83911401,0.401307285,0,1.886475086,0.454505444,1.753854275,1.297782302,0,0.583250999,1.890734196,0,0.637384653,0.906526506,1.738456011,1.454581499,0.947125733,0.098243423,1.862891674,0,1.377904058,0.876918733,0,1.160867333,0,0,0.545987248,0.578051448,0.137745768,0.86659795,0.128956854,1.149370074,0,0.496040493,0.108758718,0.77818644,1.035050035,1.098122835,0.735004067,0.422016799,0,0.748592317,1.310278416,0.962300897,0.926785409,0.331419647,0.393673927,0.915091932,0.25919944,0.138605535,0.550052702,0.146954879,0,0,0.29981333,0.79137373,0.751817882
MIMAT0004708,0,0.453913569,0.943914652,0.430777162,0,0.580238223,0,0.966375113,0,0,0.766664863,0.533109128,0.904967546,0,0,1.002000332,1.399052262,0.5439955,0,0.908621013,0.424700916,0.871134996,1.112916827,0.54538089,1.385176063,0.001729137,0,0.985622168,0.360071242,0,0.799498379,0.830779493,0.422392726,0.117673956,1.258838654,0.175730929,0.53032136,0.560804009,0,0.637399793,0.548854172,0.894582808,1.372661114,1.111983657,0.367369443,0.603494763,0.852079153,1.202422142,0.773496985,1.622979999,0.334617347,0.739946127,2.301657438,1.129541636,1.77497685,0.3245866,1.569380283,0,0.900425315,1.269605517,0.760938883,0.215292394,0,0.650964379,0,0,0.8143363,1.335812926,0.656602561,0,1.079905987,0,1.384456754,0.338944435,0,0.52683872,1.209120274,1.061288118,1.127461791,0,1.422950387,1.290921569,0,0.982464552,1.454889536,1.016971707,1.787509918,1.272036791,0.303206861,2.416265726,0,1.971736908,0.670224905,0,0.243059814,0,0,0.842925847,1.861406446,0.523903549,0.655066252,1.839886189,0.979614735,1.059479356,0.922325492,0,0.808492362,1.475168347,1.335272074,1.137094736,0.536734164,0,1.405807137,1.440763712,1.345562816,0.762524307,0.426879674,0.37644583,0,0.801390469,0.321021408,0.360528231,1.113643527,1.704147339,0,2.09278512,0.620806396,0.85356766
MIMAT0004719,0,1.104790688,1.148100257,1.095989943,0,0.654741704,0,0.384890378,0,0,1.106054068,0.407868862,0.795171261,0,0,0.346111119,1.155515194,0.723383605,0,0.825238407,0.721328795,1.338980436,0.869405031,0.863707542,1.131554365,1.977793336,0,0.27557528,1.112386942,0,1.190832376,0.395672232,1.596646786,0.051449243,0.723761499,0,0.998528063,0.339288324,0,1.562961578,2.022007704,1.005330324,0.963861227,1.416580677,0.670924962,0.590713143,0.351537883,0.969560444,0.848227203,1.138529778,1.160038829,1.632425308,0.8798244,0.831886351,0.954652429,1.106596231,0.513702929,0,0.624047041,0.661815643,1.679801941,0.451055795,0.378583312,1.590001106,0,0,0.704367518,0.956726849,1.116590738,0,0.2754125,0,0.203155801,1.401764989,0,0.663058877,1.303129077,0,0.268186271,0,0.992907941,1.467965007,0,0.871354997,1.592668653,1.282129526,1.130241036,0.051741686,0.931230783,1.223803163,0,1.289397717,1.259381175,0,1.111070871,0,0,1.001553774,0,0,0.628603816,1.258423328,1.198911667,1.179348469,0.297085166,0.7224648,0.519239962,1.580495954,1.687754869,1.189163685,0.369281888,0,1.358401179,0.977710903,0.545487165,0.694509327,1.094958305,0.717271507,1.195999384,0.919963181,0.416749418,1.416177392,0.97111088,0.836238146,0,0.696781993,0.147167116,1.261980653
MIMAT0004720,0,0.735095024,1.302331805,0.687018216,0,0.434571803,0,1.29928124,0,0,1.995295167,0.466609985,0.9186095,0,0,0.776016176,1.22207129,1.584920645,0,1.23932457,1.133601189,0.773880422,0.46133557,0.224478468,0.754607856,1.58254385,0,1.169850111,0.307109803,0,0.827270329,0.817242265,0.753870308,0.107408158,0.825177014,0,0.933575034,0.696807742,0,1.518915534,1.489639878,1.119603872,0.885670662,1.148712516,0.783696473,1.158131242,1.143647552,1.090586066,1.150741577,0.803692818,1.428861737,1.491516352,0.804269016,0.897638202,0.53355509,0.926922858,0,0,1.516330957,0.709606647,1.744772315,0.941242874,0.363994092,0.787243426,0,0,0.898558915,0.01399559,0.409429967,0,0.259019107,0,0.626036525,1.175340176,0,0.698311985,1.11675632,0.53085351,0.433012664,0,1.410843492,1.09233737,0,0.595773399,1.666472673,1.60989368,1.475673199,0.4015145,1.773876548,0.857923329,0,1.451997519,0.942056298,0,1.730469227,0,0,0.713470101,0.581343114,0,0.993129432,1.731177211,0.924732208,0.125835299,0.29390505,0,0.676293373,1.918327928,1.944943905,0.727517366,0.611990273,0,1.708136201,1.869809389,0.960907817,0.352021992,1.507101297,1.652112365,0.655727208,0.239239052,0.076294512,0.638833642,1.122718453,0.212572649,0,1.288048029,0.019756071,0.549527287
MIMAT0004721,0,1.072525859,0.972771227,0.78453505,0,0.524591565,0,0.326571316,0,0,1.169167519,0.583802462,0.455711722,0,0,0.461385161,1.403010964,1.212508321,0,0.953525841,1.283762813,1.574887991,0.613027692,0.40337202,0.498204559,1.923579574,0,0.503033757,1.435520768,0,1.05601871,0.486924827,1.241786957,0.319818258,0.387523085,0,0.781036437,0.856453657,0,1.163244963,1.869110703,1.22522521,0.711904585,1.390107036,1.057063818,0,0.825421989,1.669560313,1.146609426,0.587005675,0.844731927,1.458774924,0.807556331,0.799562395,0.968596637,1.231056929,0.614133298,0,0.912150919,0.763009548,1.859856844,0.667272687,0.639095902,1.51088798,0,0,0.704517901,0.453130066,0.08189901,0,0.308086097,0,0,0.834734023,0,0.764806211,1.315037608,0.397328198,0.408067942,0,0.948610902,1.391528964,0,1.154237747,1.714722514,1.753824353,0.926555872,0,1.141556621,1.068404913,0,0.679201901,0.78343004,0,1.077790856,0,0,1.400661349,0.563708186,0,0.503522813,1.09287405,1.27044332,0.22940211,0.669091403,0.591531217,0.321254671,0.734167039,1.601719856,0.242061287,0.615990818,0,0.845961452,1.80014205,0.585303307,0.255749732,0.881855607,1.306750298,1.210194945,0.406777471,0.468693107,1.449663639,1.242178082,0.81347543,0,0.841515362,1.034561753,1.602493048
MIMAT0004723,0,1.423391461,0.44499433,0.510053277,0,0.897379577,0,1.365337133,0,0,1.275939107,0.706449091,0,0,0,1.032185197,0.725279748,0.318394333,0,0.734675109,0.888078809,0.13508679,0.814840198,0.272716016,0.530361354,0.45116514,0,0.657764077,0.405644774,0,0.343576968,0.823783278,0.550197721,0.535513341,1.226042032,0.302803606,1.503446221,1.13766408,0,1.411007166,0,1.691976905,0.291815877,1.018217564,1.818027139,1.103143334,0.329756945,0.053548299,1.60259831,1.750018716,0.670337796,0.358340889,0.751039386,1.053795218,0.986075282,0,1.213531852,0,0.949255228,0.964936793,0.684418082,0.784579933,1.100253105,0.815745592,0,0,0.451881647,1.510943651,0.686246336,0,0.583146095,0,0.459804326,0.919808447,0,0.9103297,0.531865478,1.522129059,0,0,0.422799528,1.299007177,0,1.018235683,0.916074276,0.478334814,1.386478662,1.736388445,0.824545503,0.580045998,0,0.963338196,1.059212804,0,1.283971429,0,0,0.184658274,1.450315237,0.407486796,0.967131793,1.261838198,0.433933347,0.087749466,0.381730616,0.444823384,1.788334966,0.765360534,0.752931118,1.793377995,0.330776572,0,1.352283239,1.821328282,1.335640192,0.462314695,0.687519014,0.481448531,0.069048494,1.419831872,0.908413589,0.728440344,1.260151386,1.727841735,0,1.967857838,1.073256969,1.051843286
MIMAT0004725,0,0.829024255,1.085647821,0.39956066,0,1.347273946,0,0.558742881,0,0,0,0.408027083,0.877283216,0,0,0.737651408,0.321402729,1.022500873,0,1.150727391,0.836743534,1.230482221,0.950396776,1.405096173,0.317012787,0.265272468,0,1.319706917,1.124891758,0,0.277894795,0.3648462,0,0.82084024,1.439772248,0.01521199,0.904031575,1.405933857,0,1.040981531,1.61446321,0.840820014,0.817874849,0.527924001,1.119300961,0.836560965,0.272070169,0.067255281,1.429266453,0.368352324,0.651796937,1.521198988,0.991793096,0.001582749,0.132649884,1.176051378,1.045690298,0,0.21022208,0.924138665,1.705941439,0.752159059,0,0.609443784,0,0,1.03563273,0.22094354,0.470470309,0,1.677154899,0,1.01144135,0.810142517,0,0.450580597,1.02876544,1.000872612,1.099498391,0,0.697294772,1.17590785,0,0.189143002,1.418648005,0.410416543,0.940421522,0,1.124028683,1.399578333,0,0.429697305,1.047032952,0,1.517431259,0,0,1.05116713,0.410484344,1.274086475,0.445005268,0.968267798,1.175440192,0.326010436,1.427934527,0.530151367,1.011135817,1.278987288,0.633774161,0.58461982,0.971613586,0,0.534613669,1.235720634,1.248693347,1.075710177,0.578954637,1.134921908,0,0.848875225,1.122651577,0.275166869,1.43165648,1.574158549,0,0.829134583,1.188140035,0.777469695
